nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 2
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 8.35833/12.7996
[dynet]
[dynet] Device(s) selected: 2
[dynet] random seed: 1464440696
[dynet] allocating memory: 4000MB
[dynet] memory allocation done.
Epoch 1
Iter 3000 / 3622 2.79915915595
Iter 3050 / 3622 4.07798316262
Iter 3100 / 3622 4.6786813447
Iter 3150 / 3622 3.96114044189
Iter 3200 / 3622 4.17420864105
Iter 3250 / 3622 5.06370768229
Iter 3300 / 3622 4.17316055298
Iter 3350 / 3622 4.4353553772
Iter 3400 / 3622 3.86717764537
Iter 3450 / 3622 4.5784747784
Iter 3500 / 3622 4.60702438354
Iter 3550 / 3622 4.26996866862
Iter 3600 / 3622 5.11260114397
Epoch 9 Valid 4.19740647403
Epoch 9 Test 3.45410626746
Epoch 10
Iter 50 / 3622 4.44448339844
Iter 100 / 3622 3.75979577927
Iter 150 / 3622 4.00438586148
Iter 200 / 3622 4.05996443874
Iter 250 / 3622 4.62992599384
Iter 300 / 3622 2.79327670011
Iter 350 / 3622 4.44331423442
Iter 400 / 3622 2.95653642927
Iter 450 / 3622 4.69884694417
Iter 500 / 3622 4.71877747903
Iter 550 / 3622 3.67588352513
Iter 600 / 3622 3.87343025208
Iter 650 / 3622 4.46786971831
Iter 700 / 3622 3.7074247418
Iter 750 / 3622 4.66151491801
Iter 800 / 3622 4.00196006081
Iter 850 / 3622 3.35898256302
Iter 900 / 3622 4.4091389974
Iter 950 / 3622 4.702594799
Iter 1000 / 3622 4.19339870877
Iter 1050 / 3622 4.42445283778
Iter 1100 / 3622 3.5123261043
Iter 1150 / 3622 4.65168532356
Iter 1200 / 3622 4.46543731689
Iter 1250 / 3622 3.87017371438
Iter 1300 / 3622 4.25550136281
Iter 1350 / 3622 4.24144066705
Iter 1400 / 3622 3.51128507915
Iter 1450 / 3622 4.27490529706
Iter 1500 / 3622 4.87442801339
Iter 1550 / 3622 3.96443731135
Iter 1600 / 3622 4.8797642758
Iter 1650 / 3622 4.63212046229
Iter 1700 / 3622 4.0864891342
Iter 1750 / 3622 4.08421200612
Iter 1800 / 3622 4.84781311266
Iter 1850 / 3622 3.95758760892
Iter 1900 / 3622 3.70673327976
Iter 1950 / 3622 3.66259765625
Iter 2000 / 3622 4.63076910845
Iter 2050 / 3622 4.55725260417
Iter 2100 / 3622 4.70216953053
Iter 2150 / 3622 4.12609405518
Iter 2200 / 3622 4.41924275143
Iter 2250 / 3622 4.08132476807
Iter 2300 / 3622 4.32008785672
Iter 2350 / 3622 4.67975926255
Iter 2400 / 3622 4.09444618225
Iter 2450 / 3622 4.58870409761
Iter 2500 / 3622 4.20954295567
Iter 2550 / 3622 3.61671844482
Iter 2600 / 3622 3.61612574259
Iter 2650 / 3622 4.59851657643
Iter 2700 / 3622 4.58901273287
Iter 2750 / 3622 4.44711572984
Iter 2800 / 3622 4.37742699517
Iter 2850 / 3622 4.86187224692
Iter 2900 / 3622 4.22454295439
Iter 2950 / 3622 4.21551513672
Iter 3000 / 3622 4.58876117907
Iter 3050 / 3622 4.13431485494
Iter 3100 / 3622 4.55372731279
Iter 3150 / 3622 3.098689488
Iter 3200 / 3622 4.01666377141
Iter 3250 / 3622 4.65931349534
Iter 3300 / 3622 5.05603027344
Iter 3350 / 3622 4.7504374818
Iter 3400 / 3622 3.39896865118
Iter 3450 / 3622 5.68422775269
Iter 3500 / 3622 4.41958524264
Iter 3550 / 3622 4.74369413709
Iter 3600 / 3622 4.56839239706
Epoch 10 Valid 4.30850286098
Epoch 10 Test 3.58207849694
Epoch 11
Iter 50 / 3622 4.08786097604
Iter 100 / 3622 4.59096585787
Iter 150 / 3622 4.22464945091
Iter 200 / 3622 4.36885365269
Iter 250 / 3622 3.7564324273
Iter 300 / 3622 4.64347316576
Iter 350 / 3622 4.56964358768
Iter 400 / 3622 4.01012318122
Iter 450 / 3622 4.79524109856
Iter 500 / 3622 4.69476739291
Iter 550 / 3622 4.69000498454
Iter 600 / 3622 3.80522988059
Iter 650 / 3622 2.42273712158
Iter 700 / 3622 3.40960625036
Iter 750 / 3622 4.49476868766
Iter 800 / 3622 4.35120048523
Iter 850 / 3622 4.68837162486
Iter 900 / 3622 3.57474390666
Iter 950 / 3622 3.3720080727
Iter 1000 / 3622 4.82650466192
Iter 1050 / 3622 3.5781006632
Iter 1100 / 3622 3.745124499
Iter 1150 / 3622 4.10117610808
Iter 1200 / 3622 4.09780438741
Iter 1250 / 3622 4.61005709901
Iter 1300 / 3622 3.40325617386
Iter 1350 / 3622 4.62025423917
Iter 1400 / 3622 4.29967753092
Iter 1450 / 3622 4.56931281812
Iter 1500 / 3622 4.53008613586
Iter 1550 / 3622 5.64066060384
Iter 1600 / 3622 4.89277140299
Iter 1650 / 3622 3.61747479439
Iter 1700 / 3622 4.4592880249
Iter 1750 / 3622 3.57106484307
Iter 1800 / 3622 3.97294435047
Iter 1850 / 3622 4.69091481176
Iter 1900 / 3622 2.81981298659
Iter 1950 / 3622 4.68095006698
Iter 2000 / 3622 4.75164205779
Iter 2050 / 3622 4.11047557044
Iter 2100 / 3622 3.59869820731
Iter 2150 / 3622 3.85310264686
Iter 2200 / 3622 4.1748195995
Iter 2250 / 3622 4.80863857269
Iter 2300 / 3622 2.47328099665
Iter 2350 / 3622 4.41861397879
Iter 2400 / 3622 4.41973431905
Iter 2450 / 3622 4.76728038299
Iter 2500 / 3622 4.34972301136
Iter 2550 / 3622 4.28986727807
Iter 2600 / 3622 5.32565155029
Iter 2650 / 3622 4.52911869518
Iter 2700 / 3622 4.51719220479
Iter 2750 / 3622 4.54369110107
Iter 2800 / 3622 2.55855547796
Iter 2850 / 3622 4.70532401261
Iter 2900 / 3622 4.63155066449
Iter 2950 / 3622 3.07822799683
Iter 3000 / 3622 3.96980151008
Iter 3050 / 3622 4.63834807832
Iter 3100 / 3622 3.94016278376
Iter 3150 / 3622 4.55166698637
Iter 3200 / 3622 4.41785741114
Iter 3250 / 3622 4.46141242981
Iter 3300 / 3622 4.37951117622
Iter 3350 / 3622 4.16273433327
Iter 3400 / 3622 3.43068030573
Iter 3450 / 3622 4.82900029963
Iter 3500 / 3622 4.49005688196
Iter 3550 / 3622 4.39555909899
Iter 3600 / 3622 4.41584587097
Epoch 11 Valid 4.24402031509
Epoch 11 Test 3.80810509756
Epoch 12
Iter 50 / 3622 4.28155553271
Iter 100 / 3622 4.4076833725
Iter 150 / 3622 3.79704169563
Iter 200 / 3622 4.12518983729
Iter 250 / 3622 4.17852878571
Iter 300 / 3622 4.07295139858
Iter 350 / 3622 3.17863512039
Iter 400 / 3622 3.81832265046
Iter 450 / 3622 3.99190928141
Iter 500 / 3622 4.65662180583
Iter 550 / 3622 4.14484825134
Iter 600 / 3622 2.10843276978
Iter 650 / 3622 4.55461756388
Iter 700 / 3622 4.05245889936
Iter 750 / 3622 4.48567056157
Iter 800 / 3622 4.69072850054
Iter 850 / 3622 1.55333435535
Iter 900 / 3622 4.1993974255
Iter 950 / 3622 3.45329713821
Iter 1000 / 3622 4.18082698799
Iter 1050 / 3622 4.32910699359
Iter 1100 / 3622 4.23788263494
Iter 1150 / 3622 3.75315009223
Iter 1200 / 3622 4.13160885082
Iter 1250 / 3622 4.35982567923
Iter 1300 / 3622 4.33189606843
Iter 1350 / 3622 4.1072273763
Iter 1400 / 3622 3.91999549866
Iter 1450 / 3622 4.465601304
Iter 1500 / 3622 4.18429787954
Iter 1550 / 3622 4.50910101997
Iter 1600 / 3622 4.5597442627
Iter 1650 / 3622 4.43763482393
Iter 1700 / 3622 3.98263096809
Iter 1750 / 3622 3.94125556946
Iter 1800 / 3622 4.42317430901
Iter 1850 / 3622 4.47873367802
Iter 1900 / 3622 4.43061004288
Iter 1950 / 3622 4.43633764495
Iter 2000 / 3622 4.79112619052
Iter 2050 / 3622 4.33270111084
Iter 2100 / 3622 3.744043986
Iter 2150 / 3622 4.64655419028
Iter 2200 / 3622 4.45327311198
Iter 2250 / 3622 4.05790710449
Iter 2300 / 3622 4.58439193233
Iter 2350 / 3622 4.82486457825
Iter 2400 / 3622 4.48362458882
Iter 2450 / 3622 4.48600280762
Iter 2500 / 3622 4.39690711282
Iter 2550 / 3622 4.61620830667
Iter 2600 / 3622 4.23665093316
Iter 2650 / 3622 4.82238230986
Iter 2700 / 3622 2.9845309538
Iter 2750 / 3622 3.12752532959
Iter 2800 / 3622 2.67151100048
Iter 2850 / 3622 3.96218926566
Iter 2900 / 3622 3.99533408029
Iter 2950 / 3622 1.97847006056
Iter 3000 / 3622 4.63445838023
Iter 3050 / 3622 4.37303057584
Iter 3100 / 3622 4.53127827364
Iter 3150 / 3622 4.12132221944
Iter 3200 / 3622 4.48770400225
Iter 3250 / 3622 4.13433056641
Iter 3300 / 3622 3.95416005452
Iter 3350 / 3622 4.61806411743
Iter 3400 / 3622 4.39806256975
Iter 3450 / 3622 4.42882191051
Iter 3500 / 3622 4.4303973654
Iter 3550 / 3622 4.20595024957
Iter 3600 / 3622 3.70060754201
Epoch 12 Valid 4.52012674465
Epoch 12 Test 3.94720831341
Epoch 13
Iter 50 / 3622 3.85069843367
Iter 100 / 3622 4.21478691303
Iter 150 / 3622 4.27687072754
Iter 200 / 3622 3.99619007521
Iter 250 / 3622 3.77256202698
Iter 300 / 3622 3.96486206055
Iter 350 / 3622 4.54640976699
Iter 400 / 3622 3.790259552
Iter 450 / 3622 4.49376205877
Iter 500 / 3622 2.8902243155
Iter 550 / 3622 4.30300394694
Iter 600 / 3622 4.451229227
Iter 650 / 3622 4.61764688887
Iter 700 / 3622 3.12820035494
Iter 750 / 3622 2.76115989685
Iter 800 / 3622 4.1045483845
Iter 850 / 3622 4.06437135354
Iter 900 / 3622 3.71408913352
Iter 950 / 3622 3.56987949185
Iter 1000 / 3622 3.50476586044
Iter 1050 / 3622 3.63009357452
Iter 1100 / 3622 4.62631418167
Iter 1150 / 3622 4.62385269863
Iter 1200 / 3622 3.96752675374
Iter 1250 / 3622 3.96538985403
Iter 1300 / 3622 2.85660425822
Iter 1350 / 3622 3.87565482003
Iter 1400 / 3622 1.83889244927
Iter 1450 / 3622 3.83835513775
Iter 1500 / 3622 4.45581344182
Iter 1550 / 3622 2.52345551037
Iter 1600 / 3622 3.25119722806
Iter 1650 / 3622 4.0982133515
Iter 1700 / 3622 4.71876063491
Iter 1750 / 3622 3.89431762695
Iter 1800 / 3622 4.0198542277
Iter 1850 / 3622 0.630331516266
Iter 1900 / 3622 4.45448529279
Iter 1950 / 3622 4.3379205068
Iter 2000 / 3622 4.4218548584
Iter 2050 / 3622 3.90602453431
Iter 2100 / 3622 3.95995839437
Iter 2150 / 3622 4.50888533819
Iter 2200 / 3622 3.47077433268
Iter 2250 / 3622 2.80650520325
Iter 2300 / 3622 4.4248369005
Iter 2350 / 3622 4.33991699219
Iter 2400 / 3622 3.13109804549
Iter 2450 / 3622 3.95530151367
Iter 2500 / 3622 3.89971533487
Iter 2550 / 3622 4.40240166404
Iter 2600 / 3622 4.54764418282
Iter 2650 / 3622 4.26688649104
Iter 2700 / 3622 3.61522263747
Iter 2750 / 3622 3.88081277827
Iter 2800 / 3622 4.47351004063
Iter 2850 / 3622 3.95470836551
Iter 2900 / 3622 4.66527448382
Iter 2950 / 3622 4.91109664352
Iter 3000 / 3622 4.18771030592
Iter 3050 / 3622 2.56160266583
Iter 3100 / 3622 4.57396974425
Iter 3150 / 3622 4.61997355672
Iter 3200 / 3622 4.30603850692
Iter 3250 / 3622 4.05050137168
Iter 3300 / 3622 4.53282406456
Iter 3350 / 3622 4.15913871483
Iter 3400 / 3622 4.41493451154
Iter 3450 / 3622 4.4717198932
Iter 3500 / 3622 4.12574885827
Iter 3550 / 3622 4.38231242787
Iter 3600 / 3622 4.70777170943
Epoch 13 Valid 4.56991154312
Epoch 13 Test 3.93776587355
Epoch 14
Iter 50 / 3622 3.27352429675
Iter 100 / 3622 3.88150939941
Iter 150 / 3622 4.39955694025
Iter 200 / 3622 3.72273417882
Iter 250 / 3622 3.34849395752
Iter 300 / 3622 4.08184851444
Iter 350 / 3622 3.74856945025
Iter 400 / 3622 3.97644850787
Iter 450 / 3622 2.9741490682
Iter 500 / 3622 4.21904664881
Iter 550 / 3622 4.23026701594
Iter 600 / 3622 4.1876782504
Iter 650 / 3622 3.88367656633
Iter 700 / 3622 2.894186441
Iter 750 / 3622 4.94845630277
Iter 800 / 3622 4.11402820406
Iter 850 / 3622 4.26353786303
Iter 900 / 3622 3.6479792277
Iter 950 / 3622 3.68964055379
Iter 1000 / 3622 3.41549982343
Iter 1050 / 3622 4.00960089571
Iter 1100 / 3622 4.05606138168
Iter 1150 / 3622 4.26301879883
Iter 1200 / 3622 4.24592842434
Iter 1250 / 3622 3.99778958834
Iter 1300 / 3622 4.1258541454
Iter 1350 / 3622 4.0334977044
Iter 1400 / 3622 4.22694216221
Iter 1450 / 3622 4.40846041975
Iter 1500 / 3622 3.68065795898
Iter 1550 / 3622 3.77509940011
Iter 1600 / 3622 3.84385531556
Iter 1650 / 3622 3.84047656589
Iter 1700 / 3622 4.4758644104
Iter 1750 / 3622 3.58889056267
Iter 1800 / 3622 3.94543660482
Iter 1850 / 3622 4.02044175714
Iter 1900 / 3622 3.95791401583
Iter 1950 / 3622 4.49329154613
Iter 2000 / 3622 4.19203658331
Iter 2050 / 3622 4.13730838851
Iter 2100 / 3622 3.52921919389
Iter 2150 / 3622 4.00442270132
Iter 2200 / 3622 3.75924682617
Iter 2250 / 3622 4.59698399135
Iter 2300 / 3622 3.31254392682
Iter 2350 / 3622 3.4791208903
Iter 2400 / 3622 4.50691130667
Iter 2450 / 3622 4.13583204481
Iter 2500 / 3622 4.10849263118
Iter 2550 / 3622 3.78255138975
Iter 2600 / 3622 3.46329740199
Iter 2650 / 3622 3.79112012688
Iter 2700 / 3622 2.95253147798
Iter 2750 / 3622 3.79975881866
Iter 2800 / 3622 3.37697595116
Iter 2850 / 3622 3.95368274889
Iter 2900 / 3622 4.1795277697
Iter 2950 / 3622 3.84119127942
Iter 3000 / 3622 5.05768608324
Iter 3050 / 3622 4.41219035823
Iter 3100 / 3622 3.96659851074
Iter 3150 / 3622 3.72407627965
Iter 3200 / 3622 3.87929523175
Iter 3250 / 3622 3.90180879481
Iter 3300 / 3622 3.58464813232
Iter 3350 / 3622 3.27636961503
Iter 3400 / 3622 4.14841344801
Iter 3450 / 3622 4.53709461486
Iter 3500 / 3622 3.69311500998
Iter 3550 / 3622 4.48304817044
Iter 3600 / 3622 4.31338936942
Epoch 14 Valid 4.64311876062
Epoch 14 Test 4.11858250434
Epoch 15
Iter 50 / 3622 4.33639439174
Iter 100 / 3622 2.77062479655
Iter 150 / 3622 4.0660497509
Iter 200 / 3622 3.41150908658
Iter 250 / 3622 2.49863355987
Iter 300 / 3622 4.09867049237
Iter 350 / 3622 3.85704530988
Iter 400 / 3622 3.25182495117
Iter 450 / 3622 4.29203796387
Iter 500 / 3622 3.85293621487
Iter 550 / 3622 3.88703948975
Iter 600 / 3622 4.0575016902
Iter 650 / 3622 3.90211013268
Iter 700 / 3622 3.47322300502
Iter 750 / 3622 3.8389784869
Iter 800 / 3622 4.37779636647
Iter 850 / 3622 3.96809162813
Iter 900 / 3622 2.80332510812
Iter 950 / 3622 3.38932575899
Iter 1000 / 3622 3.91714019775
Iter 1050 / 3622 3.67302856445
Iter 1100 / 3622 3.82845863929
Iter 1150 / 3622 3.42203924391
Iter 1200 / 3622 4.28739778646
Iter 1250 / 3622 3.42525364802
Iter 1300 / 3622 3.89928436279
Iter 1350 / 3622 3.09115180969
Iter 1400 / 3622 4.43497651199
Iter 1450 / 3622 4.14226733968
Iter 1500 / 3622 4.35849527212
Iter 1550 / 3622 4.1488659668
Iter 1600 / 3622 4.10273851667
Iter 1650 / 3622 4.86462618125
Iter 1700 / 3622 3.67992428371
Iter 1750 / 3622 3.95797041223
Iter 1800 / 3622 4.16892950875
Iter 1850 / 3622 3.9500439167
Iter 1900 / 3622 3.97341554556
Iter 1950 / 3622 4.21332895564
Iter 2000 / 3622 2.177024192
Iter 2050 / 3622 3.88002911736
Iter 2100 / 3622 4.18906257978
Iter 2150 / 3622 3.74566530286
Iter 2200 / 3622 4.09326525702
Iter 2250 / 3622 3.82844674247
Iter 2300 / 3622 4.04361495972
Iter 2350 / 3622 3.29746082851
Iter 2400 / 3622 3.89386672974
Iter 2450 / 3622 4.43284431484
Iter 2500 / 3622 3.73998413086
Iter 2550 / 3622 3.68129747179
Iter 2600 / 3622 3.0690814427
Iter 2650 / 3622 4.2546771571
Iter 2700 / 3622 4.23896628932
Iter 2750 / 3622 4.19536772228
Iter 2800 / 3622 2.6704687391
Iter 2850 / 3622 4.12754611311
Iter 2900 / 3622 3.03479335619
Iter 2950 / 3622 3.93116374188
Iter 3000 / 3622 3.83158208674
Iter 3050 / 3622 3.79287316188
Iter 3100 / 3622 4.4759602605
Iter 3150 / 3622 4.22088737488
Iter 3200 / 3622 3.88267927903
Iter 3250 / 3622 4.44059341673
Iter 3300 / 3622 4.33147335052
Iter 3350 / 3622 4.32088597616
Iter 3400 / 3622 3.48421246073
Iter 3450 / 3622 4.38291392607
Iter 3500 / 3622 4.03595427429
Iter 3550 / 3622 3.65502624512
Iter 3600 / 3622 4.18073203347
Epoch 15 Valid 5.19211672671
Epoch 15 Test 4.60305514119
Epoch 16
Iter 50 / 3622 3.66844278971
Iter 100 / 3622 4.34174219767
Iter 150 / 3622 2.33107348851
Iter 200 / 3622 2.35008098896
Iter 250 / 3622 2.99987195886
Iter 300 / 3622 4.35603798314
Iter 350 / 3622 3.38867277258
Iter 400 / 3622 2.54109592438
Iter 450 / 3622 4.17680945763
Iter 500 / 3622 3.79825978144
Iter 550 / 3622 3.95827190367
Iter 600 / 3622 4.36654818788
Iter 650 / 3622 3.80838871002
Iter 700 / 3622 4.09091676985
Iter 750 / 3622 4.37666567783
Iter 800 / 3622 4.42082387751
Iter 850 / 3622 3.51750899334
Iter 900 / 3622 3.95343542099
Iter 950 / 3622 4.37175249372
Iter 1000 / 3622 3.96180579776
Iter 1050 / 3622 2.94202251824
Iter 1100 / 3622 4.33102156929
Iter 1150 / 3622 2.25716733932
Iter 1200 / 3622 4.66557814473
Iter 1250 / 3622 3.40535580215
Iter 1300 / 3622 5.24836963156
Iter 1350 / 3622 3.33557656028
Iter 1400 / 3622 2.94441468375
Iter 1450 / 3622 3.44078281948
Iter 1500 / 3622 3.68308761493
Iter 1550 / 3622 3.59076246575
Iter 1600 / 3622 2.68876442334
Iter 1650 / 3622 4.54774742126
Iter 1700 / 3622 3.63647793102
Iter 1750 / 3622 4.25587283864
Iter 1800 / 3622 4.1891747811
Iter 1850 / 3622 2.25697040558
Iter 1900 / 3622 4.30791829427
Iter 1950 / 3622 4.2036763804
Iter 2000 / 3622 4.21365561852
Iter 2050 / 3622 3.73499560356
Iter 2100 / 3622 4.50023716518
Iter 2150 / 3622 4.18075168293
Iter 2200 / 3622 4.52902302414
Iter 2250 / 3622 3.20518118051
Iter 2300 / 3622 4.07793172201
Iter 2350 / 3622 4.46305222284
Iter 2400 / 3622 4.1491230581
Iter 2450 / 3622 3.53730693616
Iter 2500 / 3622 3.52815177224
Iter 2550 / 3622 3.54945970618
Iter 2600 / 3622 4.14088165283
Iter 2650 / 3622 3.78594746309
Iter 2700 / 3622 3.98132470703
Iter 2750 / 3622 3.7827704645
Iter 2800 / 3622 2.45176258087
Iter 2850 / 3622 4.17971180103
Iter 2900 / 3622 4.14483507942
Iter 2950 / 3622 2.1536668818
Iter 3000 / 3622 4.19289369936
Iter 3050 / 3622 4.35899355636
Iter 3100 / 3622 4.22341579861
Iter 3150 / 3622 5.76354382085
Iter 3200 / 3622 4.6150389392
Iter 3250 / 3622 3.05210554096
Iter 3300 / 3622 4.63768659319
Iter 3350 / 3622 1.38145895565
Iter 3400 / 3622 1.73646958669
Iter 3450 / 3622 3.51653764055
Iter 3500 / 3622 3.94229125977
Iter 3550 / 3622 4.01435658288
Iter 3600 / 3622 3.67264755912
Epoch 16 Valid 4.60694535499
Epoch 16 Test 4.27246501533
Epoch 17
Iter 50 / 3622 3.22489967156
Iter 100 / 3622 3.9439921875
Iter 150 / 3622 3.687922686
Iter 200 / 3622 3.92374718708
Iter 250 / 3622 4.01456803542
Iter 300 / 3622 3.73838652757
Iter 350 / 3622 5.20838112055
Iter 400 / 3622 4.22622514205
Iter 450 / 3622 2.90846414005
Iter 500 / 3622 4.36442855137
Iter 550 / 3622 3.90534755162
Iter 600 / 3622 3.62596633986
Iter 650 / 3622 3.99212107939
Iter 700 / 3622 3.8419357826
Iter 750 / 3622 3.13752153185
Iter 800 / 3622 4.16669834682
Iter 850 / 3622 3.80338956103
Iter 900 / 3622 3.37313842773
Iter 950 / 3622 4.20080793866
Iter 1000 / 3622 3.53485516139
Iter 1050 / 3622 3.68527864155
Iter 1100 / 3622 3.84429423014
Iter 1150 / 3622 4.32940568595
Iter 1200 / 3622 4.0876768124
Iter 1250 / 3622 3.84696760506
Iter 1300 / 3622 3.99865105039
Iter 1350 / 3622 3.72312164307
Iter 1400 / 3622 4.02177210317
Iter 1450 / 3622 3.33692136953
Iter 1500 / 3622 3.99637339474
Iter 1550 / 3622 3.85713157654
Iter 1600 / 3622 3.93833295037
Iter 1650 / 3622 4.52669255874
Iter 1700 / 3622 4.14450374799
Iter 1750 / 3622 4.32894112723
Iter 1800 / 3622 3.482147459
Iter 1850 / 3622 3.02505296276
Iter 1900 / 3622 3.04447640313
Iter 1950 / 3622 2.43837236103
Iter 2000 / 3622 4.38848453098
Iter 2050 / 3622 3.80340710808
Iter 2100 / 3622 3.12356707006
Iter 2150 / 3622 4.23543581755
Iter 2200 / 3622 2.97911498126
Iter 2250 / 3622 2.46742572784
Iter 2300 / 3622 3.24549261729
Iter 2350 / 3622 4.50137896029
Iter 2400 / 3622 4.35944799886
Iter 2450 / 3622 3.48287854876
Iter 2500 / 3622 3.86053349422
Iter 2550 / 3622 3.9444169544
Iter 2600 / 3622 4.27282880052
Iter 2650 / 3622 2.81893589186
Iter 2700 / 3622 3.88579154015
Iter 2750 / 3622 2.71667702993
Iter 2800 / 3622 3.8436498642
Iter 2850 / 3622 2.87941335042
Iter 2900 / 3622 3.98325634003
Iter 2950 / 3622 3.63664896428
Iter 3000 / 3622 0.0542778968811
Iter 3050 / 3622 3.79844636184
Iter 3100 / 3622 3.93164620748
Iter 3150 / 3622 3.81200806991
Iter 3200 / 3622 4.07589823405
Iter 3250 / 3622 4.02214181083
Iter 3300 / 3622 4.60069439862
Iter 3350 / 3622 4.28213922764
Iter 3400 / 3622 3.76666196187
Iter 3450 / 3622 3.86144054445
Iter 3500 / 3622 3.53147626164
Iter 3550 / 3622 3.47380173142
Iter 3600 / 3622 4.32188463211
Epoch 17 Valid 4.7673884408
Epoch 17 Test 4.30433658567
Epoch 18
Iter 50 / 3622 2.91242144185
Iter 100 / 3622 3.56874860343
Iter 150 / 3622 3.95909589603
Iter 200 / 3622 2.77473449707
Iter 250 / 3622 3.75207455842
Iter 300 / 3622 3.6295501164
Iter 350 / 3622 3.13847300212
Iter 400 / 3622 4.36841717888
Iter 450 / 3622 3.3006405785
Iter 500 / 3622 0.0131087303162
Iter 550 / 3622 3.30420635736
Iter 600 / 3622 4.54799644069
Iter 650 / 3622 4.11638319227
Iter 700 / 3622 2.73000226702
Iter 750 / 3622 3.65689900716
Iter 800 / 3622 3.79176654238
Iter 850 / 3622 2.96411968413
Iter 900 / 3622 2.75441310717
Iter 950 / 3622 3.87117453182
Iter 1000 / 3622 4.22289684593
Iter 1050 / 3622 3.3619310591
Iter 1100 / 3622 4.07886859171
Iter 1150 / 3622 3.44628994707
Iter 1200 / 3622 4.35376713194
Iter 1250 / 3622 4.23087769735
Iter 1300 / 3622 3.92571665446
Iter 1350 / 3622 3.73743842231
Iter 1400 / 3622 3.55978775024
Iter 1450 / 3622 4.26644282086
Iter 1500 / 3622 3.96702137213
Iter 1550 / 3622 4.39947531032
Iter 1600 / 3622 3.00835340304
Iter 1650 / 3622 3.77497750741
Iter 1700 / 3622 3.70788138253
Iter 1750 / 3622 2.95711081369
Iter 1800 / 3622 2.71517674453
Iter 1850 / 3622 3.29725116232
Iter 1900 / 3622 4.23995567771
Iter 1950 / 3622 3.43302466653
Iter 2000 / 3622 4.51936479048
Iter 2050 / 3622 4.45351993336
Iter 2100 / 3622 4.28320802288
Iter 2150 / 3622 4.45195564391
Iter 2200 / 3622 3.82853346605
Iter 2250 / 3622 3.30990442053
Iter 2300 / 3622 4.13727505268
Iter 2350 / 3622 4.03576931424
Iter 2400 / 3622 3.90488039792
Iter 2450 / 3622 3.82998003278
Iter 2500 / 3622 4.25052625868
Iter 2550 / 3622 4.17706217085
Iter 2600 / 3622 3.88311174181
Iter 2650 / 3622 4.19914879432
Iter 2700 / 3622 3.45946311951
Iter 2750 / 3622 3.40288570756
Iter 2800 / 3622 3.24571533203
Iter 2850 / 3622 2.39599635237
Iter 2900 / 3622 3.2779496098
Iter 2950 / 3622 4.18115511178
Iter 3000 / 3622 3.70434303284
Iter 3050 / 3622 2.91101013184
Iter 3100 / 3622 3.01306429776
Iter 3150 / 3622 4.32543471764
Iter 3200 / 3622 3.61167568631
Iter 3250 / 3622 3.64695303781
Iter 3300 / 3622 4.39578325321
Iter 3350 / 3622 4.07982910156
Iter 3400 / 3622 3.35335006714
Iter 3450 / 3622 4.35699559772
Iter 3500 / 3622 4.25992080589
Iter 3550 / 3622 4.47720083606
Iter 3600 / 3622 3.35603579959
Epoch 18 Valid 4.88492103961
Epoch 18 Test 4.33299013773
Epoch 19
Iter 50 / 3622 3.11628098921
Iter 100 / 3622 3.5383343409
Iter 150 / 3622 3.72539633292
Iter 200 / 3622 2.81626915932
Iter 250 / 3622 3.090742169
Iter 300 / 3622 2.9324635097
Iter 350 / 3622 3.73139176802
Iter 400 / 3622 4.3767188439
Iter 450 / 3622 3.39601204612
Iter 500 / 3622 3.70686219868
Iter 550 / 3622 3.25990335565
Iter 600 / 3622 4.0445995736
Iter 650 / 3622 3.15020272391
Iter 700 / 3622 3.37816619873
Iter 750 / 3622 2.66620906194
Iter 800 / 3622 3.78605724516
Iter 850 / 3622 4.08867508326
Iter 900 / 3622 3.60054039588
Iter 950 / 3622 3.188804245
Iter 1000 / 3622 3.40111683991
Iter 1050 / 3622 3.47998847336
Iter 1100 / 3622 2.95532276591
Iter 1150 / 3622 3.72653155857
Iter 1200 / 3622 3.04233469282
Iter 1250 / 3622 3.3502779007
Iter 1300 / 3622 3.78332782048
Iter 1350 / 3622 2.29208101545
Iter 1400 / 3622 3.75889726119
Iter 1450 / 3622 3.93754221981
Iter 1500 / 3622 3.66976990992
Iter 1550 / 3622 2.56331968307
Iter 1600 / 3622 3.33421302209
Iter 1650 / 3622 3.26715698242
Iter 1700 / 3622 4.08361080715
Iter 1750 / 3622 3.56767578125
Iter 1800 / 3622 3.32557009344
Iter 1850 / 3622 4.44580387817
Iter 1900 / 3622 4.2712789917
Iter 1950 / 3622 3.30262878418
Iter 2000 / 3622 4.21064058096
Iter 2050 / 3622 3.43797214215
Iter 2100 / 3622 4.32624569455
Iter 2150 / 3622 3.97086160225
Iter 2200 / 3622 3.45212452447
Iter 2250 / 3622 3.47807149684
Iter 2300 / 3622 4.06206624903
Iter 2350 / 3622 3.19595473153
Iter 2400 / 3622 4.1507554796
Iter 2450 / 3622 3.0758690834
Iter 2500 / 3622 3.9849764506
Iter 2550 / 3622 3.39204661051
