nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 2
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 12.6834/12.7996
[dynet]
[dynet] Device(s) selected: 2
[dynet] random seed: 3767569744
[dynet] allocating memory: 11000MB
[dynet] memory allocation done.
Epoch 1
Iter 1950 / 8000 4.31096008301
Iter 2000 / 8000 3.93958251953
Iter 2050 / 8000 4.45838504367
Iter 2100 / 8000 4.11981964111
Iter 2150 / 8000 4.10033456903
Iter 2200 / 8000 4.04984642094
Iter 2250 / 8000 4.88309125758
Iter 2300 / 8000 4.77224433153
Iter 2350 / 8000 3.68215016569
Iter 2400 / 8000 5.62421131134
Iter 2450 / 8000 3.72758547465
Iter 2500 / 8000 3.72481734664
Iter 2550 / 8000 4.04086425005
Iter 2600 / 8000 3.89125305929
Iter 2650 / 8000 3.33949279785
Iter 2700 / 8000 4.05869208442
Iter 2750 / 8000 4.85976736886
Iter 2800 / 8000 4.27776622772
Iter 2850 / 8000 3.73651313782
Iter 2900 / 8000 4.25859769571
Iter 2950 / 8000 4.3018254598
Iter 3000 / 8000 4.07421016693
Iter 3050 / 8000 4.23074986049
Iter 3100 / 8000 5.43931410048
Iter 3150 / 8000 4.41084199793
Iter 3200 / 8000 3.7361019252
Iter 3250 / 8000 4.41034610455
Iter 3300 / 8000 4.67361995152
Iter 3350 / 8000 6.61346166274
Iter 3400 / 8000 4.5304039403
Iter 3450 / 8000 4.54048124949
Iter 3500 / 8000 4.26727040609
Iter 3550 / 8000 4.36897044462
Iter 3600 / 8000 4.03406247226
Iter 3650 / 8000 4.47390790667
Iter 3700 / 8000 4.39779663086
Iter 3750 / 8000 4.50926084776
Iter 3800 / 8000 4.08286551542
Iter 3850 / 8000 4.33396864149
Iter 3900 / 8000 3.9903033368
Iter 3950 / 8000 6.04610294491
Iter 4000 / 8000 3.05943226814
Iter 4050 / 8000 4.6266681568
Iter 4100 / 8000 3.65332603455
Iter 4150 / 8000 5.16139375991
Iter 4200 / 8000 4.66941987798
Iter 4250 / 8000 4.53635597229
Iter 4300 / 8000 4.96803098736
Iter 4350 / 8000 3.95383267789
Iter 4400 / 8000 3.87954330444
Iter 4450 / 8000 4.46239412748
Iter 4500 / 8000 5.22697986012
Iter 4550 / 8000 4.0494313231
Iter 4600 / 8000 4.25623426766
Iter 4650 / 8000 3.88397733671
Iter 4700 / 8000 4.31978724553
Iter 4750 / 8000 4.17713646432
Iter 4800 / 8000 3.86735892296
Iter 4850 / 8000 3.94085847701
Iter 4900 / 8000 4.99737636438
Iter 4950 / 8000 4.24798651056
Iter 5000 / 8000 3.29495120049
Iter 5050 / 8000 5.27400014098
Iter 5100 / 8000 4.08554226772
Iter 5150 / 8000 4.30919761658
Iter 5200 / 8000 4.25140555246
Iter 5250 / 8000 4.32261248959
Iter 5300 / 8000 3.84451835386
Iter 5350 / 8000 5.16663530138
Iter 5400 / 8000 5.21033416397
Iter 5450 / 8000 4.36721868016
Iter 5500 / 8000 4.96085611979
Iter 5550 / 8000 3.86419213336
Iter 5600 / 8000 3.99349800485
Iter 5650 / 8000 4.73484917535
Iter 5700 / 8000 4.21907990361
Iter 5750 / 8000 4.5498176243
Iter 5800 / 8000 3.56079656428
Iter 5850 / 8000 4.95601463318
Iter 5900 / 8000 5.00901955052
Iter 5950 / 8000 3.36333926693
Iter 6000 / 8000 3.94724974593
Iter 6050 / 8000 4.17384465535
Iter 6100 / 8000 3.83250020345
Iter 6150 / 8000 4.50758631089
Iter 6200 / 8000 3.79469511781
Iter 6250 / 8000 4.45171372297
Iter 6300 / 8000 7.16662225491
Iter 6350 / 8000 4.28707837302
Iter 6400 / 8000 5.38043551975
Iter 6450 / 8000 4.34829653226
Iter 6500 / 8000 5.32068899403
Iter 6550 / 8000 3.86029802289
Iter 6600 / 8000 3.96098240444
Iter 6650 / 8000 4.2951763698
Iter 6700 / 8000 4.11016337077
Iter 6750 / 8000 5.08331483783
Iter 6800 / 8000 4.65400177842
Iter 6850 / 8000 4.3273515005
Iter 6900 / 8000 3.71585676405
Iter 6950 / 8000 3.54840707779
Iter 7000 / 8000 4.72896429209
Iter 7050 / 8000 4.6832891611
Iter 7100 / 8000 3.84073072864
Iter 7150 / 8000 4.57796958058
Iter 7200 / 8000 4.20419081821
Iter 7250 / 8000 3.95439453125
Iter 7300 / 8000 4.92850815403
Iter 7350 / 8000 4.41596907418
Iter 7400 / 8000 3.64477104886
Iter 7450 / 8000 4.44001191238
Iter 7500 / 8000 4.59713892783
Iter 7550 / 8000 3.80626678467
Iter 7600 / 8000 5.20282474641
Iter 7650 / 8000 4.23100919805
Iter 7700 / 8000 4.80249064401
Iter 7750 / 8000 4.2572851181
Iter 7800 / 8000 4.88703038142
Iter 7850 / 8000 4.39452168479
Iter 7900 / 8000 5.59850688734
Iter 7950 / 8000 3.74289894104
Iter 8000 / 8000 4.77884645815
Epoch 5 Valid 4.62182177335
Epoch 5 Valid 4.90948272942
Epoch 5 Valid 8.26262045759
Epoch 5 Test 4.54141055057
Epoch 5 Test 5.60872774651
Epoch 5 Test 8.02826503757
Epoch 6
Iter 50 / 8000 4.15404786042
Iter 100 / 8000 4.06907784598
Iter 150 / 8000 3.92081044515
Iter 200 / 8000 5.10204481042
Iter 250 / 8000 3.35429233975
Iter 300 / 8000 3.28331729665
Iter 350 / 8000 5.79878759384
Iter 400 / 8000 4.9669611613
Iter 450 / 8000 4.31212061832
Iter 500 / 8000 4.2103191175
Iter 550 / 8000 3.7535092584
Iter 600 / 8000 4.48501875594
Iter 650 / 8000 5.32748367537
Iter 700 / 8000 4.85629503655
Iter 750 / 8000 4.07304965384
Iter 800 / 8000 3.46605753581
Iter 850 / 8000 4.3704127559
Iter 900 / 8000 4.76526340218
Iter 950 / 8000 4.25747486902
Iter 1000 / 8000 3.82794091009
Iter 1050 / 8000 4.34037748686
Iter 1100 / 8000 4.09975117385
Iter 1150 / 8000 3.86297805221
Iter 1200 / 8000 4.75150541826
Iter 1250 / 8000 4.1869202629
Iter 1300 / 8000 3.77247224031
Iter 1350 / 8000 3.9775491442
Iter 1400 / 8000 4.01601113213
Iter 1450 / 8000 3.8349580507
Iter 1500 / 8000 4.10408621123
Iter 1550 / 8000 4.68258827611
Iter 1600 / 8000 4.39603226273
Iter 1650 / 8000 5.02992548494
Iter 1700 / 8000 4.07212007963
Iter 1750 / 8000 3.08261439312
Iter 1800 / 8000 3.23745002747
Iter 1850 / 8000 4.18735922537
Iter 1900 / 8000 4.0059875707
Iter 1950 / 8000 3.80267016919
Iter 2000 / 8000 4.57197365394
Iter 2050 / 8000 4.35011841315
Iter 2100 / 8000 4.36155231182
Iter 2150 / 8000 4.56938572934
Iter 2200 / 8000 4.7159439241
Iter 2250 / 8000 4.09660304676
Iter 2300 / 8000 3.77835116251
Iter 2350 / 8000 3.81336662494
Iter 2400 / 8000 5.63307625907
Iter 2450 / 8000 4.83102041391
Iter 2500 / 8000 3.46892229716
Iter 2550 / 8000 4.50290167136
Iter 2600 / 8000 4.26346722771
Iter 2650 / 8000 2.90794992447
Iter 2700 / 8000 6.11294431103
Iter 2750 / 8000 3.83334096273
Iter 2800 / 8000 4.45615420134
Iter 2850 / 8000 4.24528133508
Iter 2900 / 8000 4.12918039958
Iter 2950 / 8000 3.96133544922
Iter 3000 / 8000 4.16915165294
Iter 3050 / 8000 5.79879697164
Iter 3100 / 8000 4.31045968192
Iter 3150 / 8000 4.2582364169
Iter 3200 / 8000 4.41887764309
Iter 3250 / 8000 5.75215454102
Iter 3300 / 8000 3.49534060531
Iter 3350 / 8000 4.38259710268
Iter 3400 / 8000 4.36975395389
Iter 3450 / 8000 4.14842878069
Iter 3500 / 8000 4.44574966431
Iter 3550 / 8000 2.77686945597
Iter 3600 / 8000 4.1771587025
Iter 3650 / 8000 4.02886531664
Iter 3700 / 8000 4.26132533861
Iter 3750 / 8000 5.00058831109
Iter 3800 / 8000 4.38690673828
Iter 3850 / 8000 4.00575336657
Iter 3900 / 8000 3.57746832711
Iter 3950 / 8000 3.0956029892
Iter 4000 / 8000 3.40165265401
Iter 4050 / 8000 5.69028225751
Iter 4100 / 8000 4.23483325589
Iter 4150 / 8000 4.37355041504
Iter 4200 / 8000 4.43535064697
Iter 4250 / 8000 4.51176946303
Iter 4300 / 8000 4.56422189566
Iter 4350 / 8000 2.75209951401
Iter 4400 / 8000 3.56831180348
Iter 4450 / 8000 4.17802429199
Iter 4500 / 8000 4.45046865812
Iter 4550 / 8000 4.37527996561
Iter 4600 / 8000 4.6165537362
Iter 4650 / 8000 3.23801329896
Iter 4700 / 8000 4.21712536282
Iter 4750 / 8000 4.895331673
Iter 4800 / 8000 4.15279070536
Iter 4850 / 8000 4.55732334682
Iter 4900 / 8000 4.30781517959
Iter 4950 / 8000 3.82911039654
Iter 5000 / 8000 4.95481661283
Iter 5050 / 8000 4.41158115163
Iter 5100 / 8000 4.3119795779
Iter 5150 / 8000 5.39632415771
Iter 5200 / 8000 3.40854498056
Iter 5250 / 8000 4.36715078354
Iter 5300 / 8000 3.90470302806
Iter 5350 / 8000 4.72657477842
Iter 5400 / 8000 3.83515228341
Iter 5450 / 8000 4.18979683308
Iter 5500 / 8000 3.93170339411
Iter 5550 / 8000 3.634881513
Iter 5600 / 8000 3.84990973222
Iter 5650 / 8000 3.78064727783
Iter 5700 / 8000 3.73044247097
Iter 5750 / 8000 3.81981211695
Iter 5800 / 8000 3.55083503723
Iter 5850 / 8000 4.9692150116
Iter 5900 / 8000 4.35861930847
Iter 5950 / 8000 4.41231155396
Iter 6000 / 8000 4.43384023813
Iter 6050 / 8000 4.72816426918
Iter 6100 / 8000 3.89282654879
Iter 6150 / 8000 4.42076815092
Iter 6200 / 8000 2.76090145111
Iter 6250 / 8000 4.20888855843
Iter 6300 / 8000 5.27080302991
Iter 6350 / 8000 4.02283776325
Iter 6400 / 8000 3.81539127744
Iter 6450 / 8000 4.33843047043
Iter 6500 / 8000 4.86968598542
Iter 6550 / 8000 2.76029742206
Iter 6600 / 8000 4.60343933105
Iter 6650 / 8000 3.60584290822
Iter 6700 / 8000 4.25446327287
Iter 6750 / 8000 4.01642566257
Iter 6800 / 8000 4.23687637061
Iter 6850 / 8000 3.65284371376
Iter 6900 / 8000 4.45775597837
Iter 6950 / 8000 4.18623860677
Iter 7000 / 8000 4.11331576393
Iter 7050 / 8000 5.24913307473
Iter 7100 / 8000 3.91339704241
Iter 7150 / 8000 3.17702145047
Iter 7200 / 8000 5.82313486735
Iter 7250 / 8000 4.89902832031
Iter 7300 / 8000 4.07911529541
Iter 7350 / 8000 4.68904301158
Iter 7400 / 8000 4.56922248084
Iter 7450 / 8000 3.86669540405
Iter 7500 / 8000 4.72426443389
Iter 7550 / 8000 4.42204577513
Iter 7600 / 8000 5.87427395493
Iter 7650 / 8000 4.61615772736
Iter 7700 / 8000 4.40750037299
Iter 7750 / 8000 4.1642527087
Iter 7800 / 8000 4.31830637079
Iter 7850 / 8000 5.09954552901
Iter 7900 / 8000 3.67086997399
Iter 7950 / 8000 4.45860210218
Iter 8000 / 8000 4.88469813897
Epoch 6 Valid 4.99584570796
Epoch 6 Valid 5.94721901637
Epoch 6 Valid 8.705587813
Epoch 6 Test 5.09684490024
Epoch 6 Test 6.60657170729
Epoch 6 Test 8.57907702125
Epoch 7
Iter 50 / 8000 3.78224209377
Iter 100 / 8000 3.81397923061
Iter 150 / 8000 3.61312534498
Iter 200 / 8000 4.16121827828
Iter 250 / 8000 4.09902439347
Iter 300 / 8000 5.02375512374
Iter 350 / 8000 3.75051336419
Iter 400 / 8000 4.17514272837
Iter 450 / 8000 4.79510013641
Iter 500 / 8000 4.43263747619
Iter 550 / 8000 4.51530842205
Iter 600 / 8000 3.60348165761
Iter 650 / 8000 4.47200012207
Iter 700 / 8000 3.63158969221
Iter 750 / 8000 3.73967314929
Iter 800 / 8000 4.3342606828
Iter 850 / 8000 3.83386421204
Iter 900 / 8000 3.63936839384
Iter 950 / 8000 3.25342569006
Iter 1000 / 8000 3.64930272985
Iter 1050 / 8000 3.52849292755
Iter 1100 / 8000 4.01658043495
Iter 1150 / 8000 5.04405449761
Iter 1200 / 8000 3.71408925738
Iter 1250 / 8000 4.29823568593
Iter 1300 / 8000 4.72865974672
Iter 1350 / 8000 4.39927742698
Iter 1400 / 8000 4.15702989366
Iter 1450 / 8000 4.11902618408
Iter 1500 / 8000 5.57465553284
Iter 1550 / 8000 3.90415517865
Iter 1600 / 8000 3.43344720205
Iter 1650 / 8000 4.0740817842
Iter 1700 / 8000 4.22128295898
Iter 1750 / 8000 3.91374153926
Iter 1800 / 8000 3.71412951537
Iter 1850 / 8000 3.45888837179
Iter 1900 / 8000 4.19045773068
Iter 1950 / 8000 4.4912714277
Iter 2000 / 8000 4.32490411128
Iter 2050 / 8000 5.28746267465
Iter 2100 / 8000 4.47179904514
Iter 2150 / 8000 3.90492938814
Iter 2200 / 8000 4.68186903
Iter 2250 / 8000 3.61112921579
Iter 2300 / 8000 4.59478527567
Iter 2350 / 8000 4.25360899705
Iter 2400 / 8000 4.17244773687
Iter 2450 / 8000 5.55014310564
Iter 2500 / 8000 4.24994938548
Iter 2550 / 8000 3.56056128608
Iter 2600 / 8000 3.38186098924
Iter 2650 / 8000 4.71921747381
Iter 2700 / 8000 4.06894184993
Iter 2750 / 8000 3.34682393074
Iter 2800 / 8000 3.59755071004
Iter 2850 / 8000 4.08359358706
Iter 2900 / 8000 1.21325501399
Iter 2950 / 8000 4.17984506358
Iter 3000 / 8000 4.32767857143
Iter 3050 / 8000 3.90161451257
Iter 3100 / 8000 4.47238619971
Iter 3150 / 8000 3.14930372972
Iter 3200 / 8000 4.94348281689
Iter 3250 / 8000 4.20716511119
Iter 3300 / 8000 3.878585152
Iter 3350 / 8000 4.2228360494
Iter 3400 / 8000 3.94554602582
Iter 3450 / 8000 4.66904107164
Iter 3500 / 8000 3.86931287325
Iter 3550 / 8000 4.56929125105
Iter 3600 / 8000 3.88267450747
Iter 3650 / 8000 4.33056881553
Iter 3700 / 8000 2.12197930472
Iter 3750 / 8000 5.28620849609
Iter 3800 / 8000 4.64878186313
Iter 3850 / 8000 4.6096110026
Iter 3900 / 8000 3.34646606445
Iter 3950 / 8000 3.67234448024
Iter 4000 / 8000 3.58778808594
Iter 4050 / 8000 3.9926354883
Iter 4100 / 8000 5.02220646028
Iter 4150 / 8000 4.26007528866
Iter 4200 / 8000 3.73197137742
Iter 4250 / 8000 4.47449391683
Iter 4300 / 8000 4.78836782355
Iter 4350 / 8000 2.9713028309
Iter 4400 / 8000 3.56566218326
Iter 4450 / 8000 3.89874867031
Iter 4500 / 8000 3.57657100793
Iter 4550 / 8000 4.65153952206
Iter 4600 / 8000 2.2743323831
Iter 4650 / 8000 4.76182315224
Iter 4700 / 8000 4.26228378758
Iter 4750 / 8000 4.75456572033
Iter 4800 / 8000 5.59806740501
Iter 4850 / 8000 3.84680496652
Iter 4900 / 8000 3.24629554749
Iter 4950 / 8000 4.77647699094
Iter 5000 / 8000 4.03268896902
Iter 5050 / 8000 4.51913378434
Iter 5100 / 8000 5.40484046936
Iter 5150 / 8000 3.83316497803
Iter 5200 / 8000 4.17017936707
Iter 5250 / 8000 3.853546525
Iter 5300 / 8000 4.39416694641
Iter 5350 / 8000 3.52039591471
Iter 5400 / 8000 6.05427140456
Iter 5450 / 8000 5.16079645572
Iter 5500 / 8000 3.41463667347
Iter 5550 / 8000 4.59013633728
Iter 5600 / 8000 4.13885648751
Iter 5650 / 8000 3.97980233897
Iter 5700 / 8000 4.43549438477
Iter 5750 / 8000 4.92628012763
Iter 5800 / 8000 4.67485924923
Iter 5850 / 8000 3.55714713203
Iter 5900 / 8000 4.48724626814
Iter 5950 / 8000 3.22837230137
Iter 6000 / 8000 2.84342673973
Iter 6050 / 8000 5.24330299779
Iter 6100 / 8000 4.51042265051
Iter 6150 / 8000 5.1556556831
Iter 6200 / 8000 4.52569627028
Iter 6250 / 8000 2.93469257355
Iter 6300 / 8000 3.4755657196
Iter 6350 / 8000 3.85417527419
Iter 6400 / 8000 5.81391642253
Iter 6450 / 8000 3.53620423662
Iter 6500 / 8000 4.97233730409
Iter 6550 / 8000 3.37298329671
Iter 6600 / 8000 3.37208720616
Iter 6650 / 8000 3.43203049297
Iter 6700 / 8000 4.02326268326
Iter 6750 / 8000 3.65944439432
Iter 6800 / 8000 4.00990840367
Iter 6850 / 8000 3.19034830729
Iter 6900 / 8000 4.54722595215
Iter 6950 / 8000 5.49456851357
Iter 7000 / 8000 4.10836732154
Iter 7050 / 8000 4.74457646759
Iter 7100 / 8000 4.77706939697
Iter 7150 / 8000 4.56908987234
Iter 7200 / 8000 4.25886846472
Iter 7250 / 8000 4.53562903026
Iter 7300 / 8000 4.77844118604
Iter 7350 / 8000 3.90576934814
Iter 7400 / 8000 3.1672826767
Iter 7450 / 8000 4.55952212685
Iter 7500 / 8000 4.2226348877
Iter 7550 / 8000 4.2278219687
Iter 7600 / 8000 3.75190865653
Iter 7650 / 8000 4.13460339998
Iter 7700 / 8000 4.39941614324
Iter 7750 / 8000 3.75885915756
Iter 7800 / 8000 4.13001581828
Iter 7850 / 8000 3.96273284263
Iter 7900 / 8000 3.92330797981
Iter 7950 / 8000 3.65165669209
Iter 8000 / 8000 4.22263393412
Epoch 7 Valid 5.08163229294
Epoch 7 Valid 6.21940978172
Epoch 7 Valid 8.9662071239
Epoch 7 Test 5.27751510758
Epoch 7 Test 6.25996524174
Epoch 7 Test 8.88436134137
Epoch 8
Iter 50 / 8000 3.79460336381
Iter 100 / 8000 3.57642935664
Iter 150 / 8000 4.77487372037
Iter 200 / 8000 4.61040594639
Iter 250 / 8000 3.7796615342
Iter 300 / 8000 3.62783314632
Iter 350 / 8000 4.63619537354
Iter 400 / 8000 5.57599206873
Iter 450 / 8000 4.37120162609
Iter 500 / 8000 3.70206022263
Iter 550 / 8000 4.34758882744
Iter 600 / 8000 3.62696397569
Iter 650 / 8000 4.21223687066
Iter 700 / 8000 3.7687649197
Iter 750 / 8000 3.90313018799
Iter 800 / 8000 4.42468992054
Iter 850 / 8000 3.77014118916
Iter 900 / 8000 3.89665313848
Iter 950 / 8000 3.17264756211
Iter 1000 / 8000 4.12464488636
Iter 1050 / 8000 3.6322114127
Iter 1100 / 8000 4.12342107864
Iter 1150 / 8000 3.25150871277
Iter 1200 / 8000 3.88173961639
Iter 1250 / 8000 3.70796295534
Iter 1300 / 8000 2.40037509373
Iter 1350 / 8000 3.43205374259
Iter 1400 / 8000 4.54122442948
Iter 1450 / 8000 3.89671556877
Iter 1500 / 8000 4.31001082711
Iter 1550 / 8000 4.03130340576
Iter 1600 / 8000 4.445117657
Iter 1650 / 8000 3.90693180736
Iter 1700 / 8000 4.12213863026
Iter 1750 / 8000 4.0590467453
Iter 1800 / 8000 3.53439664841
Iter 1850 / 8000 4.29463492499
Iter 1900 / 8000 4.10345125198
Iter 1950 / 8000 4.24732303619
Iter 2000 / 8000 4.60130819894
Iter 2050 / 8000 3.42857889029
Iter 2100 / 8000 5.24290738787
Iter 2150 / 8000 3.52175496419
Iter 2200 / 8000 2.91426001655
Iter 2250 / 8000 3.88194198608
Iter 2300 / 8000 3.13927182284
Iter 2350 / 8000 4.48531268892
Iter 2400 / 8000 3.53413295746
Iter 2450 / 8000 4.12622282873
Iter 2500 / 8000 4.54148763021
Iter 2550 / 8000 3.87519457268
Iter 2600 / 8000 3.76890454452
Iter 2650 / 8000 5.00630258959
Iter 2700 / 8000 4.10863104926
Iter 2750 / 8000 2.98324067252
Iter 2800 / 8000 2.50857177734
Iter 2850 / 8000 3.56890391742
Iter 2900 / 8000 3.93697441949
Iter 2950 / 8000 5.29531897568
Iter 3000 / 8000 4.24115313016
Iter 3050 / 8000 3.47412501999
Iter 3100 / 8000 3.57798516813
Iter 3150 / 8000 3.79131283967
Iter 3200 / 8000 3.6064860026
Iter 3250 / 8000 3.61515620305
Iter 3300 / 8000 4.36257688461
Iter 3350 / 8000 4.45091012808
Iter 3400 / 8000 3.92616092457
Iter 3450 / 8000 4.09125932441
Iter 3500 / 8000 5.11161121187
Iter 3550 / 8000 3.61891666667
Iter 3600 / 8000 3.63188266754
Iter 3650 / 8000 4.26394229465
Iter 3700 / 8000 4.1383969176
Iter 3750 / 8000 4.50148916245
Iter 3800 / 8000 4.27878774007
Iter 3850 / 8000 4.63923339844
Iter 3900 / 8000 3.87488526564
Iter 3950 / 8000 3.82390128242
Iter 4000 / 8000 2.99772029453
Iter 4050 / 8000 4.51836728265
Iter 4100 / 8000 3.19352173805
Iter 4150 / 8000 2.8236579895
Iter 4200 / 8000 4.38447004046
Iter 4250 / 8000 4.39692687988
Iter 4300 / 8000 3.84148744095
Iter 4350 / 8000 4.94123796735
Iter 4400 / 8000 3.08482646942
Iter 4450 / 8000 4.47501678467
Iter 4500 / 8000 4.1545851858
Iter 4550 / 8000 3.95134880429
Iter 4600 / 8000 2.93530960083
Iter 4650 / 8000 3.77851828551
Iter 4700 / 8000 4.17692806846
Iter 4750 / 8000 4.07244533963
Iter 4800 / 8000 3.32639169693
Iter 4850 / 8000 4.25362287249
Iter 4900 / 8000 4.46922874451
Iter 4950 / 8000 3.78865838051
Iter 5000 / 8000 4.87438456217
Iter 5050 / 8000 4.50254482693
Iter 5100 / 8000 4.69316399616
Iter 5150 / 8000 4.15980072021
Iter 5200 / 8000 4.4536916097
Iter 5250 / 8000 3.64743804932
Iter 5300 / 8000 3.82448377107
Iter 5350 / 8000 3.35295410156
Iter 5400 / 8000 3.77085549491
Iter 5450 / 8000 4.03907646263
Iter 5500 / 8000 3.26148668925
Iter 5550 / 8000 3.88815723766
Iter 5600 / 8000 3.16216392517
Iter 5650 / 8000 3.61820501683
Iter 5700 / 8000 2.73142178853
Iter 5750 / 8000 3.87663021996
Iter 5800 / 8000 3.56517204872
Iter 5850 / 8000 4.2909262085
Iter 5900 / 8000 3.39428405762
Iter 5950 / 8000 3.95610707601
Iter 6000 / 8000 3.90956816621
Iter 6050 / 8000 4.38905358693
Iter 6100 / 8000 4.19712216092
Iter 6150 / 8000 3.62008017493
Iter 6200 / 8000 3.42423553467
Iter 6250 / 8000 3.50795542399
Iter 6300 / 8000 4.33236440023
Iter 6350 / 8000 3.66970038414
Iter 6400 / 8000 4.30383370139
Iter 6450 / 8000 4.17755301339
Iter 6500 / 8000 4.72058608851
Iter 6550 / 8000 3.64814758301
Iter 6600 / 8000 3.58186753591
Iter 6650 / 8000 3.61262830098
Iter 6700 / 8000 3.9410509382
Iter 6750 / 8000 3.84751443302
Iter 6800 / 8000 4.06929426927
Iter 6850 / 8000 3.3236680712
Iter 6900 / 8000 4.44644231382
Iter 6950 / 8000 4.44535870022
Iter 7000 / 8000 4.45592764921
Iter 7050 / 8000 4.64928936136
Iter 7100 / 8000 3.4195589338
Iter 7150 / 8000 3.83619739163
Iter 7200 / 8000 4.28696671451
Iter 7250 / 8000 3.58938799406
Iter 7300 / 8000 4.48184351174
Iter 7350 / 8000 3.60080522107
Iter 7400 / 8000 4.51185323424
Iter 7450 / 8000 3.6996544732
Iter 7500 / 8000 4.54943678114
Iter 7550 / 8000 4.26603037516
Iter 7600 / 8000 4.27747364533
Iter 7650 / 8000 3.15156660409
Iter 7700 / 8000 4.51633535113
Iter 7750 / 8000 4.70452070236
Iter 7800 / 8000 4.47776510549
Iter 7850 / 8000 3.37084614862
Iter 7900 / 8000 3.57684919569
Iter 7950 / 8000 3.42462158203
Iter 8000 / 8000 5.29325037417
Epoch 8 Valid 5.65045151485
Epoch 8 Valid 6.67018201867
Epoch 8 Valid 9.59781746711
Epoch 8 Test 5.56538371034
Epoch 8 Test 6.82590539721
Epoch 8 Test 8.82981034115
Epoch 9
Iter 50 / 8000 5.15594869264
Iter 100 / 8000 4.74608242896
Iter 150 / 8000 3.61109095982
Iter 200 / 8000 4.10562292322
Iter 250 / 8000 2.45066467285
Iter 300 / 8000 3.63558324178
Iter 350 / 8000 4.0215955881
Iter 400 / 8000 4.25933694616
Iter 450 / 8000 3.98486621563
Iter 500 / 8000 2.03469551934
Iter 550 / 8000 4.58035084118
Iter 600 / 8000 3.74806675766
Iter 650 / 8000 5.11923276461
Iter 700 / 8000 4.69748659487
Iter 750 / 8000 4.14011916069
Iter 800 / 8000 4.29438053478
Iter 850 / 8000 3.88119898087
Iter 900 / 8000 3.94051106771
Iter 950 / 8000 3.50044661812
Iter 1000 / 8000 3.86049531635
Iter 1050 / 8000 3.55222175947
Iter 1100 / 8000 3.34678545865
Iter 1150 / 8000 4.146068573
Iter 1200 / 8000 3.7358390545
Iter 1250 / 8000 3.75990152995
Iter 1300 / 8000 4.71892496745
Iter 1350 / 8000 3.80610480675
Iter 1400 / 8000 1.15379684583
Iter 1450 / 8000 3.86304964338
Iter 1500 / 8000 4.12358945959
Iter 1550 / 8000 3.9130830507
Iter 1600 / 8000 4.30474765484
Iter 1650 / 8000 3.91277567546
Iter 1700 / 8000 4.05421154316
Iter 1750 / 8000 3.56698974609
Iter 1800 / 8000 4.82364742091
Iter 1850 / 8000 4.47850319191
Iter 1900 / 8000 3.56547487699
Iter 1950 / 8000 3.87047821621
Iter 2000 / 8000 4.2929196565
Iter 2050 / 8000 3.70035892063
Iter 2100 / 8000 4.35073192217
Iter 2150 / 8000 3.09775216239
Iter 2200 / 8000 3.84682557919
Iter 2250 / 8000 3.69037094116
Iter 2300 / 8000 4.76281302316
Iter 2350 / 8000 3.58997691761
Iter 2400 / 8000 3.91398528128
Iter 2450 / 8000 3.93367887798
Iter 2500 / 8000 4.40005454039
Iter 2550 / 8000 3.79587907058
Iter 2600 / 8000 4.10216002905
Iter 2650 / 8000 4.30148496686
Iter 2700 / 8000 3.86797981771
Iter 2750 / 8000 4.25010501637
Iter 2800 / 8000 3.58476339804
Iter 2850 / 8000 4.2830916695
Iter 2900 / 8000 3.9773747762
Iter 2950 / 8000 4.32832494275
Iter 3000 / 8000 4.47609474876
Iter 3050 / 8000 5.73137664795
Iter 3100 / 8000 4.31623985654
Iter 3150 / 8000 4.21520932515
Iter 3200 / 8000 5.43680493585
Iter 3250 / 8000 3.92326033743
Iter 3300 / 8000 3.93210434983
Iter 3350 / 8000 3.52789683401
Iter 3400 / 8000 3.82035962273
Iter 3450 / 8000 5.0949798584
Iter 3500 / 8000 2.98193220659
Iter 3550 / 8000 2.68953862266
Iter 3600 / 8000 4.09105394151
Iter 3650 / 8000 3.97083722628
Iter 3700 / 8000 3.76031070285
Iter 3750 / 8000 3.96937847137
Iter 3800 / 8000 3.89184121525
Iter 3850 / 8000 3.36243544685
Iter 3900 / 8000 4.00270600072
Iter 3950 / 8000 3.50872832078
Iter 4000 / 8000 4.4534494775
Iter 4050 / 8000 4.12087281993
Iter 4100 / 8000 4.6009412493
Iter 4150 / 8000 3.69546737671
Iter 4200 / 8000 4.08125050863
Iter 4250 / 8000 3.88273241841
Iter 4300 / 8000 5.70743942261
Iter 4350 / 8000 4.15787691683
Iter 4400 / 8000 5.00770256736
Iter 4450 / 8000 4.00101042957
Iter 4500 / 8000 5.24433010728
Iter 4550 / 8000 3.17212359111
Iter 4600 / 8000 3.80731800624
Iter 4650 / 8000 4.9312286377
Iter 4700 / 8000 3.17312955856
Iter 4750 / 8000 4.10598438594
Iter 4800 / 8000 2.92176263983
Iter 4850 / 8000 3.71850345009
Iter 4900 / 8000 6.20954158388
Iter 4950 / 8000 2.99440056296
Iter 5000 / 8000 2.9676457723
Iter 5050 / 8000 3.0981755705
Iter 5100 / 8000 3.82969288691
