nohup: ignoring input
[dynet] initializing CUDA
[dynet] Request for 1 specific GPU ...
[dynet] Device Number: 2
[dynet]   Device name: GeForce GTX TITAN X
[dynet]   Memory Clock Rate (KHz): 3505000
[dynet]   Memory Bus Width (bits): 384
[dynet]   Peak Memory Bandwidth (GB/s): 336.48
[dynet]   Memory Free (GB): 12.6834/12.7996
[dynet]
[dynet] Device(s) selected: 2
[dynet] random seed: 2442916868
[dynet] allocating memory: 4000MB
[dynet] memory allocation done.
Epoch 1
Iter 1450 / 3871 4.08503367106
Iter 1500 / 3871 4.60982286795
Iter 1550 / 3871 4.1856555207
Iter 1600 / 3871 4.46887497675
Iter 1650 / 3871 3.69070673404
Iter 1700 / 3871 4.33016485468
Iter 1750 / 3871 4.02629470825
Iter 1800 / 3871 4.36553237017
Iter 1850 / 3871 3.85014163747
Iter 1900 / 3871 4.16462500301
Iter 1950 / 3871 4.33569055674
Iter 2000 / 3871 4.10307042739
Iter 2050 / 3871 4.25716665281
Iter 2100 / 3871 4.29162694155
Iter 2150 / 3871 4.4310557959
Iter 2200 / 3871 4.08616014937
Iter 2250 / 3871 4.29983350966
Iter 2300 / 3871 3.87393882058
Iter 2350 / 3871 3.88181877136
Iter 2400 / 3871 4.23646425397
Iter 2450 / 3871 4.27039281873
Iter 2500 / 3871 4.47012837728
Iter 2550 / 3871 3.72010219798
Iter 2600 / 3871 4.41321405375
Iter 2650 / 3871 4.08985771229
Iter 2700 / 3871 3.46046871609
Iter 2750 / 3871 4.06012551181
Iter 2800 / 3871 4.17174792167
Iter 2850 / 3871 4.04068357809
Iter 2900 / 3871 3.53003627232
Iter 2950 / 3871 3.95632324219
Iter 3000 / 3871 4.15937280655
Iter 3050 / 3871 4.56759950191
Iter 3100 / 3871 4.04473429713
Iter 3150 / 3871 4.24049029434
Iter 3200 / 3871 4.64650260628
Iter 3250 / 3871 4.24252726237
Iter 3300 / 3871 4.33008276898
Iter 3350 / 3871 3.96456330128
Iter 3400 / 3871 4.30364772252
Iter 3450 / 3871 3.55486584386
Iter 3500 / 3871 4.10469315692
Iter 3550 / 3871 1.30220540365
Iter 3600 / 3871 4.36635993509
Iter 3650 / 3871 3.44860473633
Iter 3700 / 3871 3.40103055514
Iter 3750 / 3871 4.07991943359
Iter 3800 / 3871 4.69916494269
Iter 3850 / 3871 4.25252474271
Epoch 6 Valid 4.38765661806
Epoch 6 Test 4.54077507321
Epoch 7
Iter 50 / 3871 4.12625194731
Iter 100 / 3871 2.71510105133
Iter 150 / 3871 4.08551100434
Iter 200 / 3871 4.31869569117
Iter 250 / 3871 4.13311793886
Iter 300 / 3871 4.03055297852
Iter 350 / 3871 4.4215250651
Iter 400 / 3871 3.72245279948
Iter 450 / 3871 4.20617249955
Iter 500 / 3871 3.99300685073
Iter 550 / 3871 3.72150065104
Iter 600 / 3871 4.24734344482
Iter 650 / 3871 4.25444335938
Iter 700 / 3871 3.91984511867
Iter 750 / 3871 3.23577073041
Iter 800 / 3871 4.03961416391
Iter 850 / 3871 4.08106053129
Iter 900 / 3871 4.17476153133
Iter 950 / 3871 2.89218878746
Iter 1000 / 3871 3.61174519857
Iter 1050 / 3871 4.40794364992
Iter 1100 / 3871 4.15825609437
Iter 1150 / 3871 4.06684112549
Iter 1200 / 3871 4.53870783625
Iter 1250 / 3871 3.57974726979
Iter 1300 / 3871 3.90938880227
Iter 1350 / 3871 4.21354938376
Iter 1400 / 3871 3.71312515824
Iter 1450 / 3871 4.41338634491
Iter 1500 / 3871 3.66739797592
Iter 1550 / 3871 4.23122942889
Iter 1600 / 3871 3.73710677203
Iter 1650 / 3871 3.76353012888
Iter 1700 / 3871 3.08954020909
Iter 1750 / 3871 4.46771123421
Iter 1800 / 3871 4.29007568359
Iter 1850 / 3871 4.05289649963
Iter 1900 / 3871 4.06448359041
Iter 1950 / 3871 4.43923674939
Iter 2000 / 3871 3.63562350803
Iter 2050 / 3871 4.75069991402
Iter 2100 / 3871 4.12420210879
Iter 2150 / 3871 4.20150945216
Iter 2200 / 3871 4.10974038614
Iter 2250 / 3871 3.39512443542
Iter 2300 / 3871 3.98453120181
Iter 2350 / 3871 4.28060005807
Iter 2400 / 3871 4.63122921898
Iter 2450 / 3871 3.21839882987
Iter 2500 / 3871 3.29338239397
Iter 2550 / 3871 3.75928010761
Iter 2600 / 3871 4.82170332239
Iter 2650 / 3871 4.03734195594
Iter 2700 / 3871 4.22224714171
Iter 2750 / 3871 4.13106689453
Iter 2800 / 3871 4.13413649339
Iter 2850 / 3871 4.36235198975
Iter 2900 / 3871 4.40326538972
Iter 2950 / 3871 4.47191716974
Iter 3000 / 3871 4.25084152222
Iter 3050 / 3871 4.65503259607
Iter 3100 / 3871 4.14898847415
Iter 3150 / 3871 3.88818105062
Iter 3200 / 3871 3.59565646832
Iter 3250 / 3871 4.30357108664
Iter 3300 / 3871 3.74160715739
Iter 3350 / 3871 3.79947831896
Iter 3400 / 3871 4.29539638892
Iter 3450 / 3871 4.1627986407
Iter 3500 / 3871 3.90562329973
Iter 3550 / 3871 4.31531517392
Iter 3600 / 3871 3.65669413975
Iter 3650 / 3871 4.45424346924
Iter 3700 / 3871 3.85087916056
Iter 3750 / 3871 3.90030110677
Iter 3800 / 3871 4.14036989796
Iter 3850 / 3871 4.30018174021
Epoch 7 Valid 4.54387146192
Epoch 7 Test 4.48609778806
Epoch 8
Iter 50 / 3871 4.27985546257
Iter 100 / 3871 4.08889597423
Iter 150 / 3871 3.66791874529
Iter 200 / 3871 4.2226761712
Iter 250 / 3871 4.0851912065
Iter 300 / 3871 4.20821766371
Iter 350 / 3871 4.12726745605
Iter 400 / 3871 4.04914192531
Iter 450 / 3871 3.8820173202
Iter 500 / 3871 3.99723815918
Iter 550 / 3871 3.29223745841
Iter 600 / 3871 3.58221011692
Iter 650 / 3871 2.3708597819
Iter 700 / 3871 4.23927922834
Iter 750 / 3871 3.94766235352
Iter 800 / 3871 3.98100157707
Iter 850 / 3871 4.11670047075
Iter 900 / 3871 4.15005318778
Iter 950 / 3871 4.34467424665
Iter 1000 / 3871 3.6775273641
Iter 1050 / 3871 4.02719046853
Iter 1100 / 3871 4.24327623522
Iter 1150 / 3871 4.15534421231
Iter 1200 / 3871 4.09119278345
Iter 1250 / 3871 3.67909586589
